12.966	822.996	
12.967	823.278	
12.968	823.528	
12.969	823.698	
12.97	823.976	
12.971	824.154	
12.972	824.456	
12.973	824.652	
12.974	824.936	
12.975	825.097	
12.976	825.435	
12.977	825.534	
12.978	825.935	
12.979	826.1	
12.98	826.396	
12.981	826.651	
12.982	826.877	
12.983	827.089	
12.984	827.303	
12.985	827.532	
12.986	827.751	
12.987	828.032	
12.988	828.253	
12.989	828.564	
12.99	828.727	
12.991	829.049	
12.992	829.203	
12.993	829.533	
12.994	829.678	
12.995	830.02	
12.996	830.152	
12.997	830.512	
12.998	830.622	
12.999	831.009	
13	831.086	
13.001	831.515	
13.002	831.539	
13.003	832.035	
13.004	831.975	
13.005	832.58	
13.006	832.38	
13.007	833.167	
13.008	832.729	
13.009	833.831	
13.01	832.974	
13.011	833.84	
13.012	834.077	
13.013	834.32	
13.014	834.564	
13.015	834.808	
13.016	834.911	
13.017	835.125	
13.018	835.352	
13.019	835.588	
13.02	835.826	
13.021	836.067	
13.022	836.309	
13.023	836.552	
13.024	836.795	
13.025	837.038	
13.026	837.282	
13.027	837.527	
13.028	837.771	
13.029	838.016	
13.03	838.261	
13.031	838.506	
13.032	838.751	
13.033	838.996	
13.034	839.242	
13.035	839.488	
13.036	839.734	
13.037	839.98	
13.038	840.226	
13.039	840.472	
13.04	840.719	
13.041	840.965	
13.042	841.212	
13.043	841.459	
13.044	841.706	
13.045	841.953	
13.046	842.2	
13.047	842.447	
13.048	842.695	
13.049	842.942	
13.05	843.19	
13.051	843.438	
13.052	843.686	
13.053	843.934	
13.054	844.182	
13.055	844.43	
13.056	844.679	
13.057	844.927	
13.058	845.176	
13.059	845.425	
13.06	845.674	
13.061	845.923	
13.062	846.172	
13.063	846.421	
13.064	846.67	
13.065	846.92	
13.066	847.169	
13.067	847.419	
13.068	847.669	
13.069	847.919	
13.07	848.169	
13.071	848.419	
13.072	848.669	
13.073	848.919	
13.074	849.17	
13.075	849.42	
13.076	849.671	
13.077	849.922	
13.078	850.173	
13.079	850.424	
13.08	850.675	
13.081	850.927	
13.082	851.178	
13.083	851.429	
13.084	851.681	
13.085	851.933	
13.086	852.185	
13.087	852.437	
13.088	852.689	
13.089	852.941	
13.09	853.193	
13.091	853.445	
13.092	853.698	
13.093	853.951	
13.094	854.203	
13.095	854.456	
13.096	854.709	
13.097	854.962	
13.098	855.215	
13.099	855.469	
13.1	855.722	
13.101	855.976	
13.102	856.229	
13.103	856.483	
13.104	856.737	
13.105	856.991	
13.106	857.245	
13.107	857.499	
13.108	857.753	
13.109	858.008	
13.11	858.262	
13.111	858.517	
13.112	858.771	
13.113	859.026	
13.114	859.281	
13.115	859.536	
13.116	859.791	
13.117	860.047	
13.118	860.302	
13.119	860.557	
13.12	860.813	
13.121	861.069	
13.122	861.324	
13.123	861.58	
13.124	861.836	
13.125	862.092	
13.126	862.349	
13.127	862.605	
13.128	862.861	
13.129	863.118	
13.13	863.375	
13.131	863.631	
13.132	863.888	
13.133	864.145	
13.134	864.402	
13.135	864.659	
13.136	864.917	
13.137	865.174	
13.138	865.431	
13.139	865.689	
13.14	865.947	
13.141	866.205	
13.142	866.462	
13.143	866.72	
13.144	866.979	
13.145	867.237	
13.146	867.495	
13.147	867.753	
13.148	868.012	
13.149	868.271	
13.15	868.529	
13.151	868.788	
13.152	869.047	
13.153	869.306	
13.154	869.565	
13.155	869.824	
13.156	870.084	
13.157	870.343	
13.158	870.603	
13.159	870.862	
13.16	871.122	
13.161	871.382	
13.162	871.642	
13.163	871.902	
13.164	872.162	
13.165	872.422	
13.166	872.683	
13.167	872.943	
13.168	873.203	
13.169	873.464	
13.17	873.725	
13.171	873.986	
13.172	874.247	
13.173	874.508	
13.174	874.769	
13.175	875.03	
13.176	875.291	
13.177	875.553	
13.178	875.814	
13.179	876.076	
13.18	876.337	
13.181	876.599	
13.182	876.861	
13.183	877.123	
13.184	877.385	
13.185	877.647	
13.186	877.91	
13.187	878.172	
13.188	878.435	
13.189	878.697	
13.19	878.96	
13.191	879.222	
13.192	879.486	
13.193	879.747	
13.194	880.013	
13.195	880.272	
13.196	880.743	
13.197	880.978	
13.198	881.251	
13.199	881.495	
13.2	881.79	
13.201	882.019	
13.202	882.336	
13.203	882.528	
13.204	882.842	
13.205	883.103	
13.206	883.357	
13.207	883.641	
13.208	883.913	
13.209	884.187	
13.21	884.427	
13.211	884.738	
13.212	884.925	
13.213	885.272	
13.214	885.494	
13.215	885.767	
13.216	886.021	
13.217	886.258	
13.218	886.595	
13.219	886.824	
13.22	887.095	
13.221	887.338	
13.222	887.656	
13.223	887.834	
13.224	888.201	
13.225	888.399	
13.226	888.733	
13.227	888.944	
13.228	889.255	
13.229	889.542	
13.23	889.687	
13.231	889.988	
13.232	890.299	
13.233	890.503	
13.234	890.821	
13.235	891.089	
13.236	891.335	
13.237	891.645	
13.238	891.871	
13.239	892.187	
13.24	892.402	
13.241	892.724	
13.242	892.934	
13.243	893.262	
13.244	893.464	
13.245	893.802	
13.246	893.993	
13.247	894.344	
13.248	894.519	
13.249	894.89	
13.25	895.041	
13.251	895.443	
13.252	895.555	
13.253	896.007	
13.254	896.055	
13.255	896.588	
13.256	896.534	
13.257	897.2	
13.258	896.972	
13.259	897.866	
13.26	897.335	
13.261	898.637	
13.262	898.343	
13.263	898.616	
13.264	898.884	
13.265	899.151	
13.266	899.418	
13.267	899.532	
13.268	899.766	
13.269	900.015	
13.27	900.274	
13.271	900.536	
13.272	900.8	
13.273	901.067	
13.274	901.334	
13.275	901.602	
13.276	901.87	
13.277	902.139	
13.278	902.408	
13.279	902.677	
13.28	902.947	
13.281	903.217	
13.282	903.487	
13.283	903.757	
13.284	904.027	
13.285	904.298	
13.286	904.569	
13.287	904.84	
13.288	905.11	
13.289	905.381	
13.29	905.653	
13.291	905.924	
13.292	906.195	
13.293	906.467	
13.294	906.738	
13.295	907.01	
13.296	907.281	
13.297	907.553	
13.298	907.825	
13.299	908.097	
13.3	908.369	
13.301	908.641	
13.302	908.913	
13.303	909.185	
13.304	909.457	
13.305	909.729	
13.306	910.002	
13.307	910.274	
13.308	910.547	
13.309	910.819	
13.31	911.092	
13.311	911.365	
13.312	911.637	
13.313	911.91	
13.314	912.183	
13.315	912.456	
13.316	912.729	
13.317	913.002	
13.318	913.275	
13.319	913.549	
13.32	913.822	
13.321	914.095	
13.322	914.369	
13.323	914.642	
13.324	914.916	
13.325	915.189	
13.326	915.463	
13.327	915.737	
13.328	916.011	
13.329	916.284	
13.33	916.558	
13.331	916.832	
13.332	917.106	
13.333	917.381	
13.334	917.655	
13.335	917.929	
13.336	918.203	
13.337	918.478	
13.338	918.752	
13.339	919.027	
13.34	919.301	
13.341	919.576	
13.342	919.85	
13.343	920.125	
13.344	920.4	
13.345	920.675	
13.346	920.949	
13.347	921.224	
13.348	921.499	
13.349	921.775	
13.35	922.05	
13.351	922.325	
13.352	922.6	
13.353	922.875	
13.354	923.151	
13.355	923.426	
13.356	923.702	
13.357	923.977	
13.358	924.253	
13.359	924.528	
13.36	924.804	
13.361	925.08	
13.362	925.355	
13.363	925.631	
13.364	925.907	
13.365	926.183	
13.366	926.459	
13.367	926.735	
13.368	927.011	
13.369	927.287	
13.37	927.564	
13.371	927.84	
13.372	928.116	
13.373	928.393	
13.374	928.669	
13.375	928.945	
13.376	929.222	
13.377	929.499	
13.378	929.775	
13.379	930.052	
13.38	930.329	
13.381	930.605	
13.382	930.882	
13.383	931.159	
13.384	931.436	
13.385	931.713	
13.386	931.99	
13.387	932.267	
13.388	932.544	
13.389	932.821	
13.39	933.098	
13.391	933.376	
13.392	933.653	
13.393	933.93	
13.394	934.208	
13.395	934.485	
13.396	934.763	
13.397	935.04	
13.398	935.318	
13.399	935.595	
13.4	935.873	
13.401	936.151	
13.402	936.428	
13.403	936.706	
13.404	936.984	
13.405	937.262	
13.406	937.54	
13.407	937.818	
13.408	938.096	
13.409	938.374	
13.41	938.652	
13.411	938.93	
13.412	939.208	
13.413	939.486	
13.414	939.764	
13.415	940.043	
13.416	940.321	
13.417	940.599	
13.418	940.878	
13.419	941.156	
13.42	941.435	
13.421	941.713	
13.422	941.992	
13.423	942.27	
13.424	942.549	
13.425	942.828	
13.426	943.106	
13.427	943.385	
13.428	943.664	
13.429	943.943	
13.43	944.221	
13.431	944.5	
13.432	944.779	
13.433	945.058	
13.434	945.337	
13.435	945.616	
13.436	945.895	
13.437	946.174	
13.438	946.453	
13.439	946.733	
13.44	947.012	
13.441	947.291	
13.442	947.57	
13.443	947.85	
13.444	948.128	
13.445	948.409	
13.446	948.687	
13.447	948.968	
13.448	949.246	
13.449	949.527	
13.45	949.804	
13.451	950.086	
13.452	950.362	
13.453	950.646	
13.454	951.087	
13.455	951.415	
13.456	951.639	
13.457	952.001	
13.458	952.307	
13.459	952.507	
13.46	952.853	
13.461	953.028	
13.462	953.366	
13.463	953.644	
13.464	953.925	
13.465	954.205	
13.466	954.472	
13.467	954.789	
13.468	955.04	
13.469	955.335	
13.47	955.59	
13.471	955.887	
13.472	956.198	
13.473	956.436	
13.474	956.742	
13.475	956.979	
13.476	957.299	
13.477	957.607	
13.478	957.832	
13.479	958.151	
13.48	958.365	
13.481	958.718	
13.482	959.024	
13.483	959.224	
13.484	959.57	
13.485	959.738	
13.486	960.08	
13.487	960.359	
13.488	960.645	
13.489	960.913	
13.49	961.198	
13.491	961.481	
13.492	961.819	
13.493	962.118	
13.494	962.299	
13.495	962.667	
13.496	962.892	
13.497	963.184	
13.498	963.452	
13.499	963.713	
13.5	964.017	
13.501	964.297	
13.502	964.625	
13.503	964.859	
13.504	965.145	
13.505	965.41	
13.506	965.709	
13.507	966.006	
13.508	966.237	
13.509	966.569	
13.51	966.886	
13.511	967.17	
13.512	967.342	
13.513	967.653	
13.514	967.937	
13.515	968.197	
13.516	968.508	
13.517	968.777	
13.518	969.121	
13.519	969.33	
13.52	969.693	
13.521	969.881	
13.522	970.267	
13.523	970.427	
13.524	970.847	
13.525	970.967	
13.526	971.435	
13.527	971.494	
13.528	972.04	
13.529	972	
13.53	972.672	
13.531	972.471	
13.532	973.351	
13.533	972.877	
13.534	974.117	
13.535	973.887	
13.536	974.17	
13.537	974.45	
13.538	974.729	
13.539	975.008	
13.54	975.125	
13.541	975.369	
13.542	975.629	
13.543	975.898	
13.544	976.17	
13.545	976.446	
13.546	976.723	
13.547	977.001	
13.548	977.28	
13.549	977.559	
13.55	977.838	
13.551	978.118	
13.552	978.398	
13.553	978.678	
13.554	978.959	
13.555	979.239	
13.556	979.52	
13.557	979.801	
13.558	980.082	
13.559	980.363	
13.56	980.644	
13.561	980.925	
13.562	981.206	
13.563	981.487	
13.564	981.768	
13.565	982.049	
13.566	982.33	
13.567	982.611	
13.568	982.892	
13.569	983.173	
13.57	983.454	
13.571	983.735	
13.572	984.016	
13.573	984.297	
13.574	984.579	
13.575	984.86	
13.576	985.141	
13.577	985.422	
13.578	985.703	
13.579	985.984	
13.58	986.265	
13.581	986.546	
13.582	986.827	
13.583	987.108	
13.584	987.389	
13.585	987.67	
13.586	987.95	
13.587	988.231	
13.588	988.512	
13.589	988.793	
13.59	989.074	
13.591	989.355	
13.592	989.636	
13.593	989.917	
13.594	990.197	
13.595	990.478	
13.596	990.759	
13.597	991.04	
13.598	991.32	
13.599	991.601	
13.6	991.882	
13.601	992.163	
13.602	992.443	
13.603	992.724	
13.604	993.004	
13.605	993.285	
13.606	993.566	
13.607	993.846	
13.608	994.127	
13.609	994.407	
13.61	994.688	
13.611	994.968	
13.612	995.249	
13.613	995.529	
13.614	995.81	
13.615	996.09	
13.616	996.37	
13.617	996.651	
13.618	996.931	
13.619	997.211	
13.62	997.492	
13.621	997.772	
13.622	998.052	
13.623	998.332	
13.624	998.613	
13.625	998.893	
13.626	999.173	
13.627	999.453	
13.628	999.733	
13.629	1000.013	
13.63	1000.293	
13.631	1000.573	
13.632	1000.853	
13.633	1001.133	
13.634	1001.413	
13.635	1001.693	
13.636	1001.973	
13.637	1002.252	
13.638	1002.532	
13.639	1002.812	
13.64	1003.092	
13.641	1003.371	
13.642	1003.651	
13.643	1003.931	
13.644	1004.21	
13.645	1004.49	
13.646	1004.769	
13.647	1005.049	
13.648	1005.328	
13.649	1005.608	
13.65	1005.887	
13.651	1006.166	
13.652	1006.446	
13.653	1006.725	
13.654	1007.004	
13.655	1007.284	
13.656	1007.563	
13.657	1007.842	
13.658	1008.121	
13.659	1008.4	
13.66	1008.679	
13.661	1008.958	
13.662	1009.237	
13.663	1009.516	
13.664	1009.795	
13.665	1010.074	
13.666	1010.353	
13.667	1010.631	
13.668	1010.91	
13.669	1011.189	
13.67	1011.467	
13.671	1011.746	
13.672	1012.025	
13.673	1012.303	
13.674	1012.582	
13.675	1012.86	
13.676	1013.138	
13.677	1013.417	
13.678	1013.695	
13.679	1013.973	
13.68	1014.252	
13.681	1014.53	
13.682	1014.808	
13.683	1015.086	
13.684	1015.364	
13.685	1015.642	
13.686	1015.92	
13.687	1016.198	
13.688	1016.476	
13.689	1016.754	
13.69	1017.031	
13.691	1017.309	
13.692	1017.587	
13.693	1017.864	
13.694	1018.142	
13.695	1018.42	
13.696	1018.697	
13.697	1018.975	
13.698	1019.252	
13.699	1019.529	
13.7	1019.807	
13.701	1020.084	
13.702	1020.361	
13.703	1020.638	
13.704	1020.915	
13.705	1021.192	
13.706	1021.469	
13.707	1021.746	
13.708	1022.023	
13.709	1022.3	
13.71	1022.577	
13.711	1022.853	
13.712	1023.13	
13.713	1023.407	
13.714	1023.683	
13.715	1023.96	
13.716	1024.236	
13.717	1024.512	
13.718	1024.789	
13.719	1025.065	
13.72	1025.341	
13.721	1025.617	
13.722	1025.893	
13.723	1026.169	
13.724	1026.445	
13.725	1026.721	
13.726	1026.997	
13.727	1027.273	
13.728	1027.549	
13.729	1027.824	
13.73	1028.1	
13.731	1028.376	
13.732	1028.651	
13.733	1028.927	
13.734	1029.202	
13.735	1029.477	
13.736	1029.753	
13.737	1030.028	
13.738	1030.303	
13.739	1030.578	
13.74	1030.853	
13.741	1031.128	
13.742	1031.403	
13.743	1031.677	
13.744	1031.952	
13.745	1032.227	
13.746	1032.502	
13.747	1032.776	
13.748	1033.051	
13.749	1033.325	
13.75	1033.6	
13.751	1033.873	
13.752	1034.148	
13.753	1034.421	
13.754	1034.697	
13.755	1034.969	
13.756	1035.246	
13.757	1035.516	
13.758	1035.794	
13.759	1036.062	
13.76	1036.343	
13.761	1036.607	
13.762	1036.894	
13.763	1037.15	
13.764	1037.446	
13.765	1037.688	
13.766	1037.942	
13.767	1038.221	
13.768	1038.518	
13.769	1038.778	
13.77	1039.08	
13.771	1039.372	
13.772	1039.641	
13.773	1039.894	
13.774	1040.179	
13.775	1040.46	
13.776	1040.728	
13.777	1040.987	
13.778	1041.266	
13.779	1041.521	
13.78	1041.814	
13.781	1042.102	
13.782	1042.368	
13.783	1042.622	
13.784	1042.904	
13.785	1043.149	
13.786	1043.403	
13.787	1043.679	
13.788	1043.968	
13.789	1044.228	
13.79	1044.527	
13.791	1044.818	
13.792	1045.083	
13.793	1045.335	
13.794	1045.619	
13.795	1045.881	
13.796	1046.165	
13.797	1046.403	
13.798	1046.648	
13.799	1046.925	
13.8	1047.217	
13.801	1047.474	
13.802	1047.732	
13.803	1048.01	
13.804	1048.295	
13.805	1048.559	
13.806	1048.851	
13.807	1049.09	
13.808	1049.333	
13.809	1049.615	
13.81	1049.908	
13.811	1050.167	
13.812	1050.424	
13.813	1050.704	
13.814	1050.987	
13.815	1051.253	
13.816	1051.542	
13.817	1051.784	
13.818	1052.026	
13.819	1052.571	
13.82	1052.863	
13.821	1053.14	
13.822	1053.24	
13.823	1053.486	
13.824	1053.75	
13.825	1053.989	
13.826	1054.251	
13.827	1054.494	
13.828	1054.786	
13.829	1055.15	
13.83	1055.36	
13.831	1055.593	
13.832	1055.85	
13.833	1056.105	
13.834	1056.403	
13.835	1056.698	
13.836	1056.938	
13.837	1057.184	
13.838	1057.441	
13.839	1057.711	
13.84	1057.998	
13.841	1058.266	
13.842	1058.496	
13.843	1058.735	
13.844	1059.019	
13.845	1059.318	
13.846	1059.584	
13.847	1059.823	
13.848	1060.054	
13.849	1060.316	
13.85	1060.612	
13.851	1060.918	
13.852	1061.162	
13.853	1061.405	
13.854	1061.674	
13.855	1061.962	
13.856	1062.264	
13.857	1062.554	
13.858	1062.795	
13.859	1063.008	
13.86	1063.267	
13.861	1063.568	
13.862	1063.808	
13.863	1064.045	
13.864	1064.319	
13.865	1064.63	
13.866	1064.939	
13.867	1065.191	
13.868	1065.381	
13.869	1065.629	
13.87	1065.973	
13.871	1066.261	
13.872	1066.438	
13.873	1066.649	
13.874	1067.157	
13.875	1067.491	
13.876	1067.783	
13.877	1067.946	
13.878	1068.269	
13.879	1068.534	
13.88	1068.799	
13.881	1069.064	
13.882	1069.175	
13.883	1069.404	
13.884	1069.648	
13.885	1069.9	
13.886	1070.156	
13.887	1070.414	
13.888	1070.673	
13.889	1070.932	
13.89	1071.192	
13.891	1071.452	
13.892	1071.712	
13.893	1071.973	
13.894	1072.233	
13.895	1072.494	
13.896	1072.754	
13.897	1073.015	
13.898	1073.275	
13.899	1073.536	
13.9	1073.796	
13.901	1074.056	
13.902	1074.316	
13.903	1074.576	
13.904	1074.836	
13.905	1075.096	
13.906	1075.356	
13.907	1075.616	
13.908	1075.875	
13.909	1076.135	
13.91	1076.394	
13.911	1076.653	
13.912	1076.912	
13.913	1077.171	
13.914	1077.43	
13.915	1077.689	
13.916	1077.947	
13.917	1078.206	
13.918	1078.464	
13.919	1078.722	
13.92	1078.98	
13.921	1079.238	
13.922	1079.496	
13.923	1079.754	
13.924	1080.012	
13.925	1080.269	
13.926	1080.526	
13.927	1080.784	
13.928	1081.041	
13.929	1081.298	
13.93	1081.554	
13.931	1081.811	
13.932	1082.068	
13.933	1082.324	
13.934	1082.581	
13.935	1082.837	
13.936	1083.093	
13.937	1083.349	
13.938	1083.605	
13.939	1083.86	
13.94	1084.116	
13.941	1084.371	
13.942	1084.627	
13.943	1084.882	
13.944	1085.137	
13.945	1085.392	
13.946	1085.646	
13.947	1085.901	
13.948	1086.155	
13.949	1086.41	
13.95	1086.664	
13.951	1086.918	
13.952	1087.172	
13.953	1087.426	
13.954	1087.68	
13.955	1087.933	
13.956	1088.187	
13.957	1088.44	
13.958	1088.693	
13.959	1088.946	
13.96	1089.199	
13.961	1089.452	
13.962	1089.704	
13.963	1089.957	
13.964	1090.209	
13.965	1090.461	
13.966	1090.713	
13.967	1090.965	
13.968	1091.217	
13.969	1091.468	
13.97	1091.72	
13.971	1091.971	
13.972	1092.222	
13.973	1092.473	
13.974	1092.724	
13.975	1092.975	
13.976	1093.226	
13.977	1093.476	
13.978	1093.726	
13.979	1093.977	
13.98	1094.227	
13.981	1094.477	
13.982	1094.726	
13.983	1094.976	
13.984	1095.225	
13.985	1095.475	
13.986	1095.724	
13.987	1095.973	
13.988	1096.222	
13.989	1096.471	
13.99	1096.719	
13.991	1096.968	
13.992	1097.216	
13.993	1097.464	
13.994	1097.712	
13.995	1097.96	
13.996	1098.208	
13.997	1098.455	
13.998	1098.703	
13.999	1098.95	
14	1099.197	
14.001	1099.444	
14.002	1099.691	
14.003	1099.937	
14.004	1100.184	
14.005	1100.43	
14.006	1100.676	
14.007	1100.922	
14.008	1101.168	
14.009	1101.414	
14.01	1101.66	
14.011	1101.905	
14.012	1102.15	
14.013	1102.395	
14.014	1102.64	
14.015	1102.885	
14.016	1103.13	
14.017	1103.374	
14.018	1103.619	
14.019	1103.863	
14.02	1104.107	
14.021	1104.351	
14.022	1104.594	
14.023	1104.838	
14.024	1105.082	
14.025	1105.325	
14.026	1105.568	
14.027	1105.809	
14.028	1106.052	
14.029	1106.296	
14.03	1106.539	
14.031	1106.781	
14.032	1107.022	
14.033	1107.264	
14.034	1107.507	
14.035	1107.751	
14.036	1107.992	
14.037	1108.23	
14.038	1108.476	
14.039	1108.725	
14.04	1108.966	
14.041	1109.201	
14.042	1109.439	
14.043	1109.683	
14.044	1109.919	
14.045	1110.156	
14.046	1110.397	
14.047	1110.641	
14.048	1110.88	
14.049	1111.114	
14.05	1111.347	
14.051	1111.588	
14.052	1111.838	
14.053	1112.074	
14.054	1112.304	
14.055	1112.538	
14.056	1112.78	
14.057	1113.025	
14.058	1113.46	
14.059	1113.674	
14.06	1113.924	
14.061	1114.154	
14.062	1114.405	
14.063	1114.634	
14.064	1114.881	
14.065	1115.11	
14.066	1115.355	
14.067	1115.585	
14.068	1115.828	
